writing to logs/AEJ_data/1/trust-constr/Thailand/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 9600  | 13296 | 62419 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9601  | 13296 | 62426 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9602  | 13296 | 62433 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9603  | 13296 | 62440 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9604  | 13296 | 62447 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9605  | 13296 | 62454 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9606  | 13296 | 62461 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9607  | 13296 | 62468 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9608  | 13296 | 62475 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9609  | 13296 | 62482 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9610  | 13296 | 62489 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9611  | 13296 | 62496 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9612  | 13296 | 62503 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9613  | 13296 | 62510 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9614  | 13296 | 62517 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9615  | 13296 | 62524 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9616  | 13296 | 62531 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9617  | 13296 | 62538 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9618  | 13296 | 62545 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9619  | 13296 | 62552 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9620  | 13296 | 62559 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9621  | 13296 | 62566 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9622  | 13296 | 62573 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9623  | 13296 | 62580 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9624  | 13296 | 62587 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9625  | 13296 | 62594 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9626  | 13296 | 62601 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9627  | 13296 | 62608 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9628  | 13296 | 62615 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9629  | 13296 | 62622 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9630  | 13296 | 62629 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9631  | 13296 | 62636 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9632  | 13296 | 62643 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9633  | 13296 | 62650 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9634  | 13296 | 62657 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9635  | 13296 | 62664 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9636  | 13296 | 62671 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9637  | 13296 | 62678 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9638  | 13296 | 62685 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9639  | 13296 | 62692 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9640  | 13296 | 62699 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9641  | 13296 | 62706 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9642  | 13296 | 62713 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9643  | 13296 | 62720 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9644  | 13296 | 62727 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9645  | 13296 | 62734 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9646  | 13296 | 62741 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9647  | 13296 | 62748 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9648  | 13296 | 62755 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9649  | 13296 | 62762 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9650  | 13296 | 62769 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9651  | 13296 | 62776 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9652  | 13296 | 62783 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9653  | 13296 | 62790 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9654  | 13296 | 62797 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9655  | 13296 | 62804 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9656  | 13296 | 62811 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9657  | 13296 | 62818 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9658  | 13296 | 62825 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9659  | 13296 | 62832 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9660  | 13296 | 62839 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9661  | 13296 | 62846 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9662  | 13296 | 62853 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9663  | 13296 | 62860 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9664  | 13296 | 62867 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9665  | 13296 | 62874 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9666  | 13296 | 62881 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9667  | 13296 | 62888 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9668  | 13296 | 62895 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9669  | 13296 | 62902 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9670  | 13296 | 62909 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9671  | 13296 | 62916 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9672  | 13296 | 62923 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9673  | 13296 | 62930 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9674  | 13296 | 62937 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9675  | 13296 | 62944 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9676  | 13296 | 62951 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9677  | 13296 | 62958 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9678  | 13296 | 62965 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9679  | 13296 | 62972 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9680  | 13296 | 62979 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9681  | 13296 | 62986 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9682  | 13296 | 62993 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9683  | 13296 | 63000 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9684  | 13296 | 63007 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9685  | 13296 | 63014 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9686  | 13296 | 63021 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9687  | 13296 | 63028 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9688  | 13296 | 63035 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9689  | 13296 | 63042 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9690  | 13296 | 63049 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9691  | 13296 | 63056 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9692  | 13296 | 63063 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9693  | 13296 | 63070 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9694  | 13296 | 63077 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9695  | 13296 | 63084 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9696  | 13296 | 63091 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9697  | 13296 | 63098 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9698  | 13296 | 63105 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9699  | 13296 | 63112 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9700  | 13296 | 63119 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9701  | 13296 | 63126 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9702  | 13296 | 63133 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9703  | 13296 | 63140 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9704  | 13296 | 63147 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9705  | 13296 | 63154 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9706  | 13296 | 63161 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9707  | 13296 | 63168 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9708  | 13296 | 63175 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9709  | 13296 | 63182 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9710  | 13296 | 63189 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9711  | 13296 | 63196 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9712  | 13296 | 63203 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9713  | 13296 | 63210 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9714  | 13296 | 63217 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9715  | 13296 | 63224 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9716  | 13296 | 63231 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9717  | 13296 | 63238 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9718  | 13296 | 63245 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9719  | 13296 | 63252 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9720  | 13296 | 63259 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9721  | 13296 | 63266 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9722  | 13296 | 63273 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9723  | 13296 | 63280 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9724  | 13296 | 63287 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9725  | 13296 | 63294 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9726  | 13296 | 63301 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9727  | 13296 | 63308 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9728  | 13296 | 63315 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9729  | 13296 | 63322 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9730  | 13296 | 63329 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9731  | 13296 | 63336 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9732  | 13296 | 63343 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9733  | 13296 | 63350 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9734  | 13296 | 63357 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9735  | 13296 | 63364 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9736  | 13296 | 63371 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9737  | 13296 | 63378 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9738  | 13296 | 63385 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9739  | 13296 | 63392 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9740  | 13296 | 63399 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9741  | 13296 | 63406 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9742  | 13296 | 63413 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9743  | 13296 | 63420 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9744  | 13296 | 63427 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9745  | 13296 | 63434 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9746  | 13296 | 63441 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9747  | 13296 | 63448 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9748  | 13296 | 63455 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9749  | 13296 | 63462 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9750  | 13296 | 63469 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9751  | 13296 | 63476 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9752  | 13296 | 63483 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9753  | 13296 | 63490 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9754  | 13296 | 63497 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9755  | 13296 | 63504 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9756  | 13296 | 63511 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9757  | 13296 | 63518 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9758  | 13296 | 63525 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9759  | 13296 | 63532 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9760  | 13296 | 63539 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9761  | 13296 | 63546 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9762  | 13296 | 63553 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9763  | 13296 | 63560 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9764  | 13296 | 63567 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9765  | 13296 | 63574 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9766  | 13296 | 63581 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9767  | 13296 | 63588 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9768  | 13296 | 63595 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9769  | 13296 | 63602 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9770  | 13296 | 63609 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9771  | 13296 | 63616 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9772  | 13296 | 63623 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9773  | 13296 | 63630 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9774  | 13296 | 63637 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9775  | 13296 | 63644 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9776  | 13296 | 63651 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9777  | 13296 | 63658 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9778  | 13296 | 63665 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9779  | 13296 | 63672 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9780  | 13296 | 63679 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9781  | 13296 | 63686 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9782  | 13296 | 63693 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9783  | 13296 | 63700 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9784  | 13296 | 63707 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9785  | 13296 | 63714 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9786  | 13296 | 63721 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9787  | 13296 | 63728 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9788  | 13296 | 63735 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9789  | 13296 | 63742 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9790  | 13296 | 63749 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9791  | 13296 | 63756 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9792  | 13296 | 63763 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9793  | 13296 | 63770 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9794  | 13296 | 63777 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9795  | 13296 | 63784 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9796  | 13296 | 63791 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9797  | 13296 | 63798 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9798  | 13296 | 63805 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9799  | 13296 | 63812 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9800  | 13296 | 63819 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9801  | 13296 | 63826 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9802  | 13296 | 63833 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9803  | 13296 | 63840 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9804  | 13296 | 63847 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9805  | 13296 | 63854 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9806  | 13296 | 63861 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9807  | 13296 | 63868 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9808  | 13296 | 63875 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9809  | 13296 | 63882 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9810  | 13296 | 63889 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9811  | 13296 | 63896 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9812  | 13296 | 63903 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9813  | 13296 | 63910 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9814  | 13296 | 63917 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9815  | 13296 | 63924 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9816  | 13296 | 63931 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9817  | 13296 | 63938 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9818  | 13296 | 63945 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9819  | 13296 | 63952 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9820  | 13296 | 63959 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9821  | 13296 | 63966 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9822  | 13296 | 63973 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9823  | 13296 | 63980 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9824  | 13296 | 63987 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9825  | 13296 | 63994 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9826  | 13296 | 64001 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9827  | 13296 | 64008 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9828  | 13296 | 64015 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9829  | 13296 | 64022 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9830  | 13296 | 64029 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9831  | 13296 | 64036 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9832  | 13296 | 64043 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9833  | 13296 | 64050 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9834  | 13296 | 64057 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9835  | 13296 | 64064 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9836  | 13296 | 64071 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9837  | 13296 | 64078 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9838  | 13296 | 64085 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9839  | 13296 | 64092 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9840  | 13296 | 64099 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9841  | 13296 | 64106 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9842  | 13296 | 64113 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9843  | 13296 | 64120 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9844  | 13296 | 64127 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9845  | 13296 | 64134 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9846  | 13296 | 64141 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9847  | 13296 | 64148 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9848  | 13296 | 64155 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9849  | 13296 | 64162 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9850  | 13296 | 64169 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9851  | 13296 | 64176 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9852  | 13296 | 64183 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9853  | 13296 | 64190 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9854  | 13296 | 64197 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9855  | 13296 | 64204 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 9856  | 13296 | 64211 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
